89 185 -2.077889256179E-02 -3.979424387217E-02 4.489258304238E-02 3.313286602497E-02 0
90 185 -2.096070721745E-02 -4.159817099571E-02 4.658067226410E-02 3.313798084855E-02 0
91 185 -2.114057540894E-02 -4.341410472989E-02 4.828776419163E-02 3.314332664013E-02 0
92 185 -2.131703495979E-02 -4.524157568812E-02 5.001216009259E-02 3.314885869622E-02 0
93 185 -2.148890495300E-02 -4.707967117429E-02 5.175198987126E-02 3.315460309386E-02 0
94 185 -2.165504544973E-02 -4.892669245601E-02 5.350478738546E-02 3.316054120660E-02 0
95 185 -2.181355282664E-02 -5.078068748116E-02 5.526761710644E-02 3.316670656204E-02 0
96 185 -2.196286618710E-02 -5.263888835907E-02 5.703700706363E-02 3.317308053374E-02 0
97 185 -2.210059016943E-02 -5.449725687504E-02 5.880805104971E-02 3.317965194583E-02 0
98 185 -2.222485095263E-02 -5.635117739439E-02 6.057556346059E-02 3.318641707301E-02 0
99 185 -2.233343943954E-02 -5.819649621844E-02 6.233469769359E-02 3.319337591529E-02 0
100 185 -2.242485061288E-02 -6.002824008465E-02 6.408013403416E-02 3.320051729679E-02 0
101 185 -2.249809168279E-02 -6.184392422438E-02 6.580907851458E-02 3.320784121752E-02 0
102 185 -2.255467511714E-02 -6.364294886589E-02 6.752139329910E-02 3.321533650160E-02 0
103 185 -2.259825170040E-02 -6.543242186308E-02 6.922487169504E-02 3.322295844555E-02 0
104 185 -2.263695560396E-02 -6.722801923752E-02 7.093685865402E-02 3.323075920343E-02 0
105 185 -2.268337644637E-02 -6.906279176474E-02 7.269253581762E-02 3.323870897293E-02 0
106 185 -2.275768294930E-02 -7.098690420389E-02 7.454564422369E-02 3.324684500694E-02 0
107 185 -2.288585528731E-02 -7.307967543602E-02 7.657937705517E-02 3.325517103076E-02 0
108 185 -2.309968881309E-02 -7.544083148241E-02 7.889813184738E-02 3.326374664903E-02 0
109 185 -2.343050017953E-02 -7.819490879774E-02 8.162984997034E-02 3.327265381813E-02 0
110 185 -2.390277758241E-02 -8.145920187235E-02 8.489372581244E-02 3.328200429678E-02 0
111 185 -2.452007867396E-02 -8.532238751650E-02 8.877580612898E-02 3.329195082188E-02 0
112 185 -2.525033801794E-02 -8.977609872818E-02 9.325946122408E-02 3.330265730619E-02 0
113 185 -2.601141855121E-02 -9.466657042503E-02 9.817511588335E-02 3.331429883838E-02 0
114 185 -2.666134573519E-02 -9.961179643869E-02 1.031180769205E-01 3.332693129778E-02 0
115 185 -2.700315602124E-02 -1.039927899837E-01 1.074414774776E-01 3.334047645330E-02 0
116 185 -2.680876851082E-02 -1.069494858384E-01 1.102583482862E-01 3.335460647941E-02 0
117 185 -2.586337737739E-02 -1.075262203813E-01 1.105929613113E-01 3.336875140667E-02 0
118 185 -2.402533590794E-02 -1.048212125897E-01 1.075393110514E-01 3.338202834129E-02 0
119 185 -2.128072082996E-02 -9.827819466591E-02 1.005558148026E-01 3.339355811477E-02 0
120 185 -1.777653396130E-02 -8.783578127623E-02 8.961657434702E-02 3.340258449316E-02 0
121 185 -1.381260901690E-02 -7.411371916533E-02 7.538986206055E-02 3.340876102448E-02 0
122 185 -9.790795855224E-03 -5.826079845428E-02 5.907774716616E-02 3.341225534678E-02 0
123 185 -6.129750516266E-03 -4.185545444489E-02 4.230192676187E-02 3.341358527541E-02 0
124 185 -3.180849365890E-03 -2.645771577954E-02 2.664823830128E-02 3.341340273619E-02 0
125 185 -1.164538203739E-03 -1.349688693881E-02 1.354703307152E-02 3.341241925955E-02 0
126 185 -1.645995216677E-04 -3.894729772583E-03 3.898206399754E-03 3.341115266085E-02 1
127 185 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 186 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 186 1.063390664058E-05 8.103306405246E-03 8.103313855827E-03 3.345574066043E-02 0
2 186 4.461423668545E-05 2.282017096877E-02 2.282021380961E-02 3.345568105578E-02 0
3 186 -2.491489794920E-06 3.455221280456E-02 3.455221280456E-02 3.345523029566E-02 0
4 186 -2.156528207706E-04 4.359792917967E-02 4.359846189618E-02 3.345419093966E-02 0
5 186 -6.069555529393E-04 5.056888237596E-02 5.057252198458E-02 3.345245122910E-02 0
6 186 -1.144609879702E-03 5.604803934693E-02 5.605972558260E-02 3.344994783401E-02 0
7 186 -1.773642143235E-03 6.060560792685E-02 6.063155457377E-02 3.344660252333E-02 0
8 186 -2.445191610605E-03 6.456822901964E-02 6.461451202631E-02 3.344240039587E-02 0
9 186 -3.120967419818E-03 6.813594698906E-02 6.820738315582E-02 3.343729674816E-02 0
10 186 -3.779196180403E-03 7.133155316114E-02 7.143159210682E-02 3.343128412962E-02 0
11 186 -4.405943211168E-03 7.414638996124E-02 7.427717745304E-02 3.342438116670E-02 0
12 186 -4.995504394174E-03 7.651686668396E-02 7.667976617813E-02 3.341661021113E-02 0
13 186 -5.543195176870E-03 7.841087877750E-02 7.860657572746E-02 3.340802714229E-02 0
14 186 -6.047581322491E-03 7.978971302509E-02 8.001856505871E-02 3.339871764183E-02 0
15 186 -6.507636979222E-03 8.065356314182E-02 8.091567456722E-02 3.338876739144E-02 0
16 186 -6.923870649189E-03 8.100614696741E-02 8.130151033401E-02 3.337829560041E-02 0
17 186 -7.297922857106E-03 8.088152855635E-02 8.121010661125E-02 3.336745873094E-02 0
18 186 -7.632954046130E-03 8.031733334064E-02 8.067921549082E-02 3.335635736585E-02 0
19 186 -7.931852713227E-03 7.937068492174E-02 7.976603507996E-02 3.334512561560E-02 0
20 186 -8.199865929782E-03 7.809822261333E-02 7.852751016617E-02 3.333386778831E-02 0
21 186 -8.441123180091E-03 7.656577229500E-02 7.702966779470E-02 3.332268819213E-02 0
22 186 -8.661228232086E-03 7.483353465796E-02 7.533309608698E-02 3.331165015697E-02 0
23 186 -8.864277973771E-03 7.296094298363E-02 7.349744439125E-02 3.330080211163E-02 0
24 186 -9.055072441697E-03 7.099815458059E-02 7.157326489687E-02 3.329020738602E-02 0
25 186 -9.236644953489E-03 6.898935884237E-02 6.960493326187E-02 3.327986225486E-02 0
26 186 -9.412788785994E-03 6.696789711714E-02 6.762617826462E-02 3.326981514692E-02 0
27 186 -9.584394283593E-03 6.495939195156E-02 6.566264480352E-02 3.326008468866E-02 0
28 186 -9.754208847880E-03 6.298021227121E-02 6.373108923435E-02 3.325063362718E-02 0
29 186 -9.922442957759E-03 6.104055792093E-02 6.184177100658E-02 3.324146568775E-02 0
30 186 -1.009012944996E-02 5.914396792650E-02 5.999849736691E-02 3.323256969452E-02 0
31 186 -1.025685202330E-02 5.729014053941E-02 5.820105969906E-02 3.322394937277E-02 0
32 186 -1.042289566249E-02 5.547603964806E-02 5.644667893648E-02 3.321557492018E-02 0
33 186 -1.058748643845E-02 5.369664356112E-02 5.473047122359E-02 3.320748731494E-02 0
34 186 -1.075007393956E-02 5.194666981697E-02 5.304734036326E-02 3.319961950183E-02 0
35 186 -1.091049611568E-02 5.022019892931E-02 5.139170214534E-02 3.319199755788E-02 0
36 186 -1.106872037053E-02 4.851233214140E-02 4.975904896855E-02 3.318461403251E-02 0
37 186 -1.122427359223E-02 4.681865125895E-02 4.814530909061E-02 3.317745402455E-02 0
38 186 -1.137721817940E-02 4.513541981578E-02 4.654725641012E-02 3.317054733634E-02 0
39 186 -1.152715273201E-02 4.346029832959E-02 4.496301338077E-02 3.316386789083E-02 0
40 186 -1.167461276054E-02 4.179126396775E-02 4.339131712914E-02 3.315744176507E-02 0
41 186 -1.181924249977E-02 4.012699052691E-02 4.183144494891E-02 3.315124288201E-02 0
42 186 -1.196180097759E-02 3.846682608128E-02 4.028376191854E-02 3.314529359341E-02 0
43 186 -1.210167165846E-02 3.681024909019E-02 3.874848410487E-02 3.313955292106E-02 0
44 186 -1.224034745246E-02 3.515709191561E-02 3.722697123885E-02 3.313405811787E-02 0
45 186 -1.237713452429E-02 3.350728005171E-02 3.572018072009E-02 3.312880545855E-02 0
46 186 -1.251325942576E-02 3.186060115695E-02 3.422980383039E-02 3.312378004193E-02 0
47 186 -1.264787372202E-02 3.021741285920E-02 3.275760635734E-02 3.311900049448E-02 0
48 186 -1.278212480247E-02 2.857710979879E-02 3.130549192429E-02 3.311446681619E-02 0
49 186 -1.291560940444E-02 2.694011852145E-02 2.987612597644E-02 3.311016038060E-02 0
50 186 -1.304951403290E-02 2.530607394874E-02 2.847256883979E-02 3.310611844063E-02 0
51 186 -1.318307872862E-02 2.367485500872E-02 2.709782868624E-02 3.310228139162E-02 0
52 186 -1.331706158817E-02 2.204664796591E-02 2.575653046370E-02 3.309870138764E-02 0
53 186 -1.345169544220E-02 2.042050100863E-02 2.445291355252E-02 3.309535980225E-02 0
54 186 -1.358683314174E-02 1.879635453224E-02 2.319277822971E-02 3.309224918485E-02 0
55 186 -1.372287888080E-02 1.717394404113E-02 2.198321558535E-02 3.308937698603E-02 0
56 186 -1.386005524546E-02 1.555293053389E-02 2.083254046738E-02 3.308676183224E-02 0
57 186 -1.399876549840E-02 1.393288746476E-02 1.975071616471E-02 3.308437019587E-02 0
58 186 -1.413852535188E-02 1.231335662305E-02 1.874877698720E-02 3.308223560452E-02 0
59 186 -1.427959837019E-02 1.069417782128E-02 1.784018985927E-02 3.308032453060E-02 0
60 186 -1.442247722298E-02 9.075035341084E-03 1.704007387161E-02 3.307865560055E-02 0
61 186 -1.456694491208E-02 7.455461192876E-03 1.636397838593E-02 3.307721018791E-02 0
62 186 -1.471342984587E-02 5.834873765707E-03 1.582816429436E-02 3.307601064444E-02 0
63 186 -1.486158184707E-02 4.213193897158E-03 1.544725243002E-02 3.307504206896E-02 0
64 186 -1.501205284148E-02 2.590152900666E-03 1.523386407644E-02 3.307429701090E-02 0
65 186 -1.516424026340E-02 9.651822037995E-04 1.519492547959E-02 3.307380527258E-02 0
66 186 -1.531871128827E-02 -6.620122003369E-04 1.533300988376E-02 3.307353332639E-02 0
67 186 -1.547507941723E-02 -2.292095916346E-03 1.564390584826E-02 3.307350352407E-02 0
68 186 -1.563393324614E-02 -3.924897406250E-03 1.611907966435E-02 3.307369351387E-02 0
69 186 -1.579486578703E-02 -5.561136174947E-03 1.674526743591E-02 3.307413309813E-02 0
70 186 -1.595810428262E-02 -7.200845051557E-03 1.750752143562E-02 3.307478874922E-02 0
71 186 -1.612364687026E-02 -8.844672702253E-03 1.839022152126E-02 3.307568654418E-02 0
72 186 -1.629125513136E-02 -1.049291435629E-02 1.937798410654E-02 3.307683020830E-02 0
73 186 -1.646129414439E-02 -1.214615814388E-02 2.045735530555E-02 3.307816758752E-02 0
74 186 -1.663375645876E-02 -1.380430068821E-02 2.161574922502E-02 3.307975083590E-02 0
75 186 -1.680819131434E-02 -1.546812802553E-02 2.284246683121E-02 3.308156505227E-02 0
76 186 -1.698470115662E-02 -1.713778823614E-02 2.412848547101E-02 3.308357670903E-02 0
77 186 -1.716311834753E-02 -1.881386153400E-02 2.546633221209E-02 3.308582305908E-02 0
78 186 -1.734355278313E-02 -2.049685642123E-02 2.684995159507E-02 3.308830410242E-02 0
79 186 -1.752589643002E-02 -2.218712493777E-02 2.827411517501E-02 3.309101238847E-02 0
80 186 -1.771027781069E-02 -2.388539724052E-02 2.973493002355E-02 3.309392184019E-02 0
81 186 -1.789605990052E-02 -2.559167705476E-02 3.122823871672E-02 3.309707716107E-02 0
82 186 -1.808344572783E-02 -2.730686031282E-02 3.275172784925E-02 3.310042247176E-02 0
83 186 -1.827205531299E-02 -2.903154306114E-02 3.430303931236E-02 3.310400992632E-02 0
84 186 -1.846186257899E-02 -3.076617605984E-02 3.588032722473E-02 3.310779854655E-02 0
85 186 -1.865253038704E-02 -3.251140564680E-02 3.748210892081E-02 3.311181068420E-02 0
86 186 -1.884384267032E-02 -3.426766768098E-02 3.910707682371E-02 3.311602771282E-02 0
87 186 -1.903570070863E-02 -3.603569418192E-02 4.075449705124E-02 3.312047943473E-02 0
88 186 -1.922732405365E-02 -3.781591728330E-02 4.242326691747E-02 3.312514722347E-02 0
89 186 -1.941839046776E-02 -3.960876911879E-02 4.411267861724E-02 3.312998265028E-02 0
90 186 -1.960828341544E-02 -4.141448065639E-02 4.582187160850E-02 3.313507884741E-02 0
91 186 -1.979661360383E-02 -4.323296621442E-02 4.754992574453E-02 3.314036503434E-02 0
92 186 -1.998205669224E-02 -4.506411775947E-02 4.929561167955E-02 3.314588218927E-02 0
93 186 -2.016341499984E-02 -4.690707474947E-02 5.105719342828E-02 3.315157070756E-02 0
94 186 -2.033979259431E-02 -4.876045510173E-02 5.283265188336E-02 3.315749019384E-02 0
95 186 -2.050945535302E-02 -5.062289163470E-02 5.461972951889E-02 3.316356986761E-02 0
96 186 -2.067060023546E-02 -5.249088630080E-02 5.641424283385E-02 3.316991031170E-02 0
97 186 -2.082124352455E-02 -5.436141416430E-02 5.821243301034E-02 3.317642956972E-02 0
98 186 -2.095924690366E-02 -5.622983723879E-02 6.000903621316E-02 3.318314254284E-02 0
99 186 -2.108245529234E-02 -5.809158831835E-02 6.179888918996E-02 3.319002687931E-02 0
100 186 -2.118914574385E-02 -5.994099751115E-02 6.357596069574E-02 3.319710493088E-02 0
101 186 -2.127722464502E-02 -6.177490204573E-02 6.533650308847E-02 3.320437297225E-02 0
102 186 -2.134787477553E-02 -6.359052658081E-02 6.707821041346E-02 3.321177512407E-02 0
103 186 -2.140305191278E-02 -6.539203226566E-02 6.880558282137E-02 3.321933001280E-02 0
104 186 -2.144897915423E-02 -6.719029694796E-02 7.053080946207E-02 3.322702646255E-02 0
105 186 -2.149605751038E-02 -6.901265680790E-02 7.228296995163E-02 3.323487564921E-02 0
106 186 -2.156134694815E-02 -7.090280950069E-02 7.410870492458E-02 3.324288874865E-02 0
107 186 -2.166884019971E-02 -7.293324172497E-02 7.608414441347E-02 3.325106576085E-02 0
108 186 -2.184884063900E-02 -7.519984245300E-02 7.830956578255E-02 3.325945138931E-02 0
109 186 -2.213363535702E-02 -7.782814651728E-02 8.091426640749E-02 3.326812759042E-02 0
110 186 -2.255191467702E-02 -8.094721287489E-02 8.402999490499E-02 3.327717632055E-02 0
111 186 -2.311640419066E-02 -8.467070758343E-02 8.776956796646E-02 3.328677266836E-02 0
112 186 -2.380914613605E-02 -8.903191983700E-02 9.216050058603E-02 3.329705446959E-02 0
113 186 -2.456526644528E-02 -9.393202513456E-02 9.709107875824E-02 3.330820426345E-02 0
114 186 -2.526133321226E-02 -9.905044734478E-02 1.022209674120E-01 3.332033753395E-02 0
115 186 -2.571481280029E-02 -1.038180440664E-01 1.069553047419E-01 3.333341330290E-02 0
116 186 -2.570195868611E-02 -1.073926463723E-01 1.104254126549E-01 3.334718570113E-02 0
117 186 -2.499855495989E-02 -1.087848469615E-01 1.116202026606E-01 3.336114436388E-02 0
118 186 -2.343729883432E-02 -1.069971770048E-01 1.095340251923E-01 3.337449580431E-02 0
119 186 -2.096789889038E-02 -1.013264730573E-01 1.034732162952E-01 3.338629007339E-02 0
120 186 -1.769816689193E-02 -9.154582023621E-02 9.324088692665E-02 3.339574486017E-02 0
121 186 -1.389678474516E-02 -7.813259959221E-02 7.935883104801E-02 3.340239450336E-02 0
122 186 -9.953012689948E-03 -6.216363236308E-02 6.295537948608E-02 3.340629488230E-02 0
123 186 -6.293391343206E-03 -4.523390904069E-02 4.566961154342E-02 3.340789303184E-02 0
124 186 -3.295933594927E-03 -2.900375053287E-02 2.919042110443E-02 3.340784460306E-02 0
125 186 -1.216279459186E-03 -1.504188030958E-02 1.509097404778E-02 3.340690582991E-02 0
126 186 -1.726725313347E-04 -4.404900129884E-03 4.408283159137E-03 3.340556845069E-02 1
127 186 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
0 187 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 187 1.956059168151E-05 8.062059059739E-03 8.062083274126E-03 3.345153108239E-02 0
2 187 1.043362863129E-04 2.277537994087E-02 2.277561835945E-02 3.345153853297E-02 0
3 187 1.452201686334E-04 3.462963923812E-02 3.462994471192E-02 3.345113247633E-02 0
4 187 4.072142110090E-05 4.385284706950E-02 4.385286569595E-02 3.345013409853E-02 0
5 187 -2.355286414968E-04 5.099153891206E-02 5.099208280444E-02 3.344840556383E-02 0
6 187 -6.601253990084E-04 5.659417062998E-02 5.659801885486E-02 3.344588726759E-02 0
7 187 -1.182592706755E-03 6.122047826648E-02 6.123190000653E-02 3.344255685806E-02 0
8 187 -1.754114753567E-03 6.520767509937E-02 6.523126363754E-02 3.343834728003E-02 0
9 187 -2.335865283385E-03 6.876923143864E-02 6.880889087915E-02 3.343325853348E-02 0
10 187 -2.905030269176E-03 7.194180041552E-02 7.200042903423E-02 3.342726826668E-02 0
11 187 -3.447904717177E-03 7.472406327724E-02 7.480356842279E-02 3.342038393021E-02 0
12 187 -3.958621062338E-03 7.705767452717E-02 7.715929299593E-02 3.341264277697E-02 0
13 187 -4.433791618794E-03 7.891197502613E-02 7.903643697500E-02 3.340408951044E-02 0
14 187 -4.872976336628E-03 8.025016635656E-02 8.039797842503E-02 3.339480236173E-02 0
15 187 -5.275085102767E-03 8.107316493988E-02 8.124459534883E-02 3.338491916656E-02 0
16 187 -5.641290917993E-03 8.138608932495E-02 8.158136904240E-02 3.337454050779E-02 0
17 187 -5.973092745990E-03 8.122427761555E-02 8.144360780716E-02 3.336376696825E-02 0
18 187 -6.273369304836E-03 8.062580227852E-02 8.086949586868E-02 3.335273638368E-02 0
19 187 -6.545115727931E-03 7.964867353439E-02 7.991714775562E-02 3.334160149097E-02 0
20 187 -6.792158354074E-03 7.835023850203E-02 7.864408940077E-02 3.333042189479E-02 0
21 187 -7.018035277724E-03 7.679600268602E-02 7.711600512266E-02 3.331934288144E-02 0
22 187 -7.227469701320E-03 7.504626363516E-02 7.539349049330E-02 3.330838307738E-02 0
23 187 -7.423337083310E-03 7.316038757563E-02 7.353603094816E-02 3.329764306545E-02 0
24 187 -7.610133849084E-03 7.118760794401E-02 7.159322500229E-02 3.328712284565E-02 0
25 187 -7.789340335876E-03 6.917198002338E-02 6.960917264223E-02 3.327684849501E-02 0
26 187 -7.964387536049E-03 6.714571267366E-02 6.761640310287E-02 3.326687961817E-02 0
27 187 -8.135658688843E-03 6.513427197933E-02 6.564040482044E-02 3.325721248984E-02 0
28 187 -8.305170573294E-03 6.315307319164E-02 6.369683146477E-02 3.324780613184E-02 0
29 187 -8.472843095660E-03 6.121202558279E-02 6.179564073682E-02 3.323869034648E-02 0
30 187 -8.639805950224E-03 5.931396037340E-02 5.993990600109E-02 3.322985768318E-02 0
31 187 -8.805162273347E-03 5.745896324515E-02 5.812971293926E-02 3.322126716375E-02 0
32 187 -8.969278074801E-03 5.564315989614E-02 5.636141449213E-02 3.321294859052E-02 0
33 187 -9.131378494203E-03 5.386216193438E-02 5.463071167469E-02 3.320486471057E-02 0
34 187 -9.291335009038E-03 5.210973694921E-02 5.293159186840E-02 3.319703787565E-02 0
35 187 -9.448925964534E-03 5.038089305162E-02 5.125930905342E-02 3.318944200873E-02 0
36 187 -9.604205377400E-03 4.867022112012E-02 4.960878193378E-02 3.318208828568E-02 0
37 187 -9.756537154317E-03 4.697364941239E-02 4.797617718577E-02 3.317496925592E-02 0
38 187 -9.906394407153E-03 4.528757557273E-02 4.635839909315E-02 3.316808491945E-02 0
39 187 -1.005316805094E-02 4.360958188772E-02 4.475334286690E-02 3.316142410040E-02 0
40 187 -1.019778754562E-02 4.193777218461E-02 4.315983876586E-02 3.315498679876E-02 0
41 187 -1.033950317651E-02 4.027118533850E-02 4.157732054591E-02 3.314881026745E-02 0
42 187 -1.047972589731E-02 3.860878199339E-02 4.000578448176E-02 3.314288705587E-02 0
43 187 -1.061739493161E-02 3.695025295019E-02 3.844542056322E-02 3.313716128469E-02 0
44 187 -1.075402181596E-02 3.529546409845E-02 3.689740970731E-02 3.313166648149E-02 0
45 187 -1.088885311037E-02 3.364428505301E-02 3.536248207092E-02 3.312641754746E-02 0
46 187 -1.102336123586E-02 3.199666365981E-02 3.384229540825E-02 3.312140703201E-02 0
47 187 -1.115663722157E-02 3.035265952349E-02 3.233812749386E-02 3.311662748456E-02 0
48 187 -1.128977816552E-02 2.871193364263E-02 3.085181117058E-02 3.311210870743E-02 0
49 187 -1.142244227231E-02 2.707467786968E-02 2.938554622233E-02 3.310782462358E-02 0
50 187 -1.155540999025E-02 2.544063702226E-02 2.794196642935E-02 3.310377895832E-02 0
51 187 -1.168851274997E-02 2.380973286927E-02 2.652403898537E-02 3.309995681047E-02 0
52 187 -1.182217430323E-02 2.218160964549E-02 2.513538673520E-02 3.309636563063E-02 0
53 187 -1.195658650249E-02 2.055611833930E-02 2.378053776920E-02 3.309300541878E-02 0
54 187 -1.209166832268E-02 1.893276348710E-02 2.246459387243E-02 3.308992087841E-02 0
55 187 -1.222794596106E-02 1.731135323644E-02 2.119447104633E-02 3.308703377843E-02 0
56 187 -1.236556656659E-02 1.569131575525E-02 1.997810415924E-02 3.308441862464E-02 0
57 187 -1.250487659127E-02 1.407258212566E-02 1.882576756179E-02 3.308203071356E-02 0
58 187 -1.264546345919E-02 1.245445199311E-02 1.774883456528E-02 3.307989239693E-02 0
59 187 -1.278749573976E-02 1.083677355200E-02 1.676173321903E-02 3.307798504829E-02 0
60 187 -1.293144281954E-02 9.219368919730E-03 1.588140428066E-02 3.307630494237E-02 0
61 187 -1.307723671198E-02 7.601524703205E-03 1.512604765594E-02 3.307484090328E-02 0
62 187 -1.322548743337E-02 5.982972215861E-03 1.451583486050E-02 3.307363763452E-02 0
63 187 -1.337550487369E-02 4.363269079477E-03 1.406919490546E-02 3.307268768549E-02 0
64 187 -1.352788321674E-02 2.742208773270E-03 1.380301825702E-02 3.307194635272E-02 0
65 187 -1.368225645274E-02 1.119413645938E-03 1.372797228396E-02 3.307143598795E-02 0
66 187 -1.383928675205E-02 -5.054859211668E-04 1.384851522744E-02 3.307116776705E-02 0
67 187 -1.399861741811E-02 -2.133060712367E-03 1.416019909084E-02 3.307113051414E-02 0
68 187 -1.416032109410E-02 -3.763587214053E-03 1.465193741024E-02 3.307133167982E-02 0
69 187 -1.432460919023E-02 -5.397539120167E-03 1.530777104199E-02 3.307174891233E-02 0
70 187 -1.449143048376E-02 -7.035129237920E-03 1.610883511603E-02 3.307241201401E-02 0
71 187 -1.466058008373E-02 -8.676531724632E-03 1.703569293022E-02 3.307331725955E-02 0
72 187 -1.483226567507E-02 -1.032249722630E-02 1.807069592178E-02 3.307444229722E-02 0
73 187 -1.500647701323E-02 -1.197323296219E-02 1.919772475958E-02 3.307579085231E-02 0
74 187 -1.518318522722E-02 -1.362910680473E-02 2.040298096836E-02 3.307737410069E-02 0
75 187 -1.536216586828E-02 -1.529069058597E-02 2.167490124702E-02 3.307916224003E-02 0
76 187 -1.554369553924E-02 -1.695830747485E-02 2.300414443016E-02 3.308117762208E-02 0
77 187 -1.572713628411E-02 -1.863248459995E-02 2.438262291253E-02 3.308342769742E-02 0
78 187 -1.591304689646E-02 -2.031345851719E-02 2.580429427326E-02 3.308589011431E-02 0
79 187 -1.610102504492E-02 -2.200191468000E-02 2.726402878761E-02 3.308857232332E-02 0
80 187 -1.629101857543E-02 -2.369824610651E-02 2.875768020749E-02 3.309147804976E-02 0
81 187 -1.648280583322E-02 -2.540312334895E-02 3.028203360736E-02 3.309462219477E-02 0
82 187 -1.667660847306E-02 -2.711688354611E-02 3.183449059725E-02 3.309796005487E-02 0
83 187 -1.687178760767E-02 -2.884021587670E-02 3.341279923916E-02 3.310151025653E-02 0
84 187 -1.706812344491E-02 -3.057369776070E-02 3.501530736685E-02 3.310530260205E-02 0
85 187 -1.726566255093E-02 -3.231804445386E-02 3.664094954729E-02 3.310929238796E-02 0
86 187 -1.746402680874E-02 -3.407374769449E-02 3.828854113817E-02 3.311349451542E-02 0
87 187 -1.766324788332E-02 -3.584157675505E-02 3.995759040117E-02 3.311791643500E-02 0
88 187 -1.786251552403E-02 -3.762202337384E-02 4.164716228843E-02 3.312254697084E-02 0
89 187 -1.806164160371E-02 -3.941559791565E-02 4.335680231452E-02 3.312739729881E-02 0
90 187 -1.825976185501E-02 -4.122270271182E-02 4.508580639958E-02 3.313244506717E-02 0
91 187 -1.845674216747E-02 -4.304325580597E-02 4.683346301317E-02 3.313770145178E-02 0
92 187 -1.865123398602E-02 -4.487738013268E-02 4.859884455800E-02 3.314314782619E-02 0
93 187 -1.884256675839E-02 -4.672466591001E-02 5.038091540337E-02 3.314880654216E-02 0
94 187 -1.902932487428E-02 -4.858366027474E-02 5.217745900154E-02 3.315468877554E-02 0
95 187 -1.921032741666E-02 -5.045308917761E-02 5.398657917976E-02 3.316073864698E-02 0
96 187 -1.938353665173E-02 -5.233008787036E-02 5.580465495586E-02 3.316702321172E-02 0
97 187 -1.954708248377E-02 -5.421195924282E-02 5.762833356857E-02 3.317349031568E-02 0
98 187 -1.969902403653E-02 -5.609374120831E-02 5.945216119289E-02 3.318014368415E-02 0
99 187 -1.983699761331E-02 -5.797110497952E-02 6.127116456628E-02 3.318697214127E-02 0
100 187 -1.995937526226E-02 -5.983813107014E-02 6.307914108038E-02 3.319397568703E-02 0
101 187 -2.006356231868E-02 -6.169031560421E-02 6.487096101046E-02 3.320115804672E-02 0
102 187 -2.014970779419E-02 -6.352390348911E-02 6.664305180311E-02 3.320850804448E-02 0
103 187 -2.021868340671E-02 -6.534015387297E-02 6.839686632156E-02 3.321596980095E-02 0
104 187 -2.027511969209E-02 -6.714607775211E-02 7.014040648937E-02 3.322357684374E-02 0
105 187 -2.032741717994E-02 -6.896348297596E-02 7.189691066742E-02 3.323132917285E-02 0
106 187 -2.038996480405E-02 -7.082971185446E-02 7.370616495609E-02 3.323920816183E-02 0
107 187 -2.048417553306E-02 -7.280994951725E-02 7.563656568527E-02 3.324723988771E-02 0
108 187 -2.063830196857E-02 -7.499486953020E-02 7.778283953667E-02 3.325546160340E-02 0
109 187 -2.088460139930E-02 -7.750862091780E-02 8.027298748493E-02 3.326392918825E-02 0
110 187 -2.125499770045E-02 -8.048809319735E-02 8.324726670980E-02 3.327270597219E-02 0
111 187 -2.176892198622E-02 -8.406740427017E-02 8.684016764164E-02 3.328194841743E-02 0
112 187 -2.242042683065E-02 -8.831554651260E-02 9.111701697111E-02 3.329184651375E-02 0
113 187 -2.316075749695E-02 -9.318694472313E-02 9.602200984955E-02 3.330251201987E-02 0
114 187 -2.388469688594E-02 -9.842250496149E-02 1.012791618705E-01 3.331412374973E-02 0
115 187 -2.442547865212E-02 -1.035092249513E-01 1.063520759344E-01 3.332670778036E-02 0
116 187 -2.456706017256E-02 -1.076349169016E-01 1.104029715061E-01 3.334007412195E-02 0
117 187 -2.407998032868E-02 -1.097901761532E-01 1.123998537660E-01 3.335377946496E-02 0
118 187 -2.277685143054E-02 -1.088978946209E-01 1.112543717027E-01 3.336708992720E-02 0
119 187 -2.057394012809E-02 -1.041156128049E-01 1.061289235950E-01 3.337908163667E-02 0
120 187 -1.754133589566E-02 -9.504973888397E-02 9.665481001139E-02 3.338889032602E-02 0
121 187 -1.391511131078E-02 -8.202318847179E-02 8.319515734911E-02 3.339597582817E-02 0
122 187 -1.006745267659E-02 -6.602105498314E-02 6.678422540426E-02 3.340024873614E-02 0
123 187 -6.427728570998E-03 -4.863318428397E-02 4.905611276627E-02 3.340210765600E-02 0
124 187 -3.396914107725E-03 -3.160620853305E-02 3.178822621703E-02 3.340220823884E-02 0
125 187 -1.263185404241E-03 -1.664307340980E-02 1.669094152749E-02 3.340128809214E-02 0
126 187 -1.801605685614E-04 -4.938499536365E-03 4.941784776747E-03 3.339994698763E-02 1
